Latitude,Longitude,Depth,temperature_avg,rainfall_mm,humidity_pct,pressure_hPa,drought_index,extreme_precip_days,urban_pct,forest_pct,agriculture_pct,water_pct,wetland_pct,grassland_pct,barren_pct,frag_index,soil_perm,ind_count,hg_impact,pb_impact,ind_risk_score,year,month,day,extracted_value,pb_impact_log,Depth_log,hg_impact_log,ind_risk_score_log,temperature_avg_drought_index_interact,water_availability_ratio,agricultural_intensity,month_sin,month_cos,temp_season_diff,Station Code_mean_enc,Parameter Code_mean_enc,Dataset_Source_mean_enc,country_code_mean_enc,value_with_unit_mean_enc,analytical_program_mean_enc,testing_laboratory_mean_enc,date_mean_enc,unit_mean_enc,Data Quality
-0.2453793491886668,0.19183070710577493,-0.02501117050220254,0.014153069679395471,0.8019934947475037,0.7185240627902676,0.3501953711604084,0.005201821407905855,-0.18551326063087364,-1.271480825297629,-0.0015150833465604366,0.5696383985484149,1.8301692799678713,0.3420673485029369,-1.4528458600493246,-0.4454200044007642,-1.0771805025898817,-0.23274124712412617,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.37569359933150015,0.290784122940818,-0.602660241173076,-0.028399029023070583,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,2.584876135014093,0.2558907222841084,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,2.349331129573761,Fair
0.9551763392785177,-1.8525708522434952,-0.02501117050220254,0.014153069679395471,1.4898528119390646,-0.031556131211640845,-0.01891598663827061,0.4988960323174919,2.1998032938495022,-0.9553456410180035,-1.5659312223136304,-1.4340910796140771,-0.1496710299592748,-0.7714175342268099,1.2011337943848475,3.074770259580318,-1.7706173488227248,-0.8039716084724134,8.194811185595993,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.8545921603196798,-0.5875922587867541,0.2156235266896991,-0.028401447631328323,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.31010728997296333,-0.5693644295934319,0.12008598204103996,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.01314725350922453,-0.540724322398111,3.3604203078589445,-0.19898983451303628,1.6401190526373068,2.735606361334034,2.5474537372098647,-0.1430880906470283,2.349331129573761,Fair
-1.0427708130987288,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.13954038863477067,0.8020935548370982,0.5418752940392044,-1.4027165507591846,-0.18551326063087364,1.7644530684025905,1.793798327223053,-1.9604778930641311,-0.7764836684197353,0.03496852598997239,-1.6515830923317965,-0.5286025872456327,1.2811632979317766,-0.5760050070252564,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.8883126658528251,0.8763683774258662,-1.4209440090358512,-0.028395899059442918,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.8751563083355925,-1.1925757238601864,-2.0741560144204034,-1.4506392221907431,0.005211702628237955,0.7422103570158788,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,0.5851323354095825,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-1.363806664102919,0.19183070710577493,-0.02501117050220254,2.0713056628961106,0.3985190719631934,-0.16480275131501101,0.01490497969126273,0.005201821407905855,0.6095922575292516,1.201524873937464,0.3730317134972339,-2.2827903311479716,-0.1496710299592748,0.3143854876846958,0.5070161776258053,-0.3215592281973205,0.5950242849145515,-0.5114303258821677,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,-0.8803843860292783,-0.48576256004982243,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.028421331355734672,-0.7274901059650161,-1.6656108923201123,1.3073673709956593,0.005211702628238312,1.6843336259072255,-0.01314725350922453,-0.3638585522837588,-0.19988134358706225,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.047953614804203154,0.6626578017270978,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.29807973113079694,1.239688521549974,0.005201821407905855,-0.18551326063087364,0.9767860209782898,-1.6127489308037541,-0.054815584818814225,0.30505719161097616,-0.2630730327883839,0.6822152251460349,0.017037379238408284,0.8636989809475374,-1.1957910916446006,0.8135488996199486,-0.03978321950585705,-0.030563795921660065,-0.2593266286472407,0.2731697860272352,1.4619526319109142,-0.9533532845428369,-0.028401589902402307,0.047837021416790575,-0.006453528701683552,0.04643243252934128,-0.193751186220355,0.0023906803468034467,-0.6491134279477266,1.1957283885231018,-0.761137573894143,1.266522849326256,0.7422103570158788,-0.21531787980681416,-0.540724322398111,3.3604203078589445,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.5890081645011673,0.19183070710577493,-0.02501117050220254,1.7224370558156623,0.2717542617895218,-0.031556131211640845,0.01490497969126273,-1.9155899649813048,0.6095922575292516,1.0988627412548664,1.4265400058436863,0.4323501146692139,-1.7392978036367253,0.2738873226278064,-1.5721439621109066,-0.9585415061552256,1.3424740727188276,0.4056674627583757,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,-1.1731765132718024,-0.13506951668006167,-0.024123498707682895,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-3.7264201887324058,-1.2034865813482296,-0.6851915010209896,1.1226159611546571,0.7334300327062147,1.6042140824454725,-0.01314725350922453,-0.09159815935241024,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.047953614804203154,-1.9060806316259435,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,0.6847891054846144,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-1.2336937120136746,-1.9240007180982752,0.5425909586146709,2.6982356497675237,-1.9106427434974433,-0.035999574705626196,2.4524273972575905,-1.4120922339828448,-0.07741696319593123,2.043759280615956,0.1318080786780598,-0.0776599898822457,0.28253472603882385,0.6832650392442952,-1.1731765132718024,-0.01817183555680807,-0.028396439689524062,-0.24402000334334667,-0.006453528701683552,0.8565732479933575,1.1799094307105609,0.0023906803468034467,0.7916662138233659,1.994072526607727,1.1226159611546571,0.7334300327062147,-0.3424329664222019,-0.01314725350922453,0.3208646434446618,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,2.735606361334034,2.5474537372098647,0.04174270956069407,2.349331129573761,Fair
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-0.5330887876698128,-0.05952613432399231,-0.8012010145251555,0.34816489917209603,1.0446628751167721,-0.9806187787909989,-0.6651431736458302,0.05246424336946455,0.1894823761131757,-0.02658001405095675,-3.3753207346401806,1.504659163616493,1.0273941389689198,0.11108449816896669,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,-0.5875922587867541,1.2677026567989815,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.20073322781410935,-1.0102669037861574,-0.012572967027733545,1.1226159611546571,-0.7230066274497376,-1.2834614318385718,-0.01314725350922453,0.3514536008118608,-0.2220898529138209,2.752778214605804,-0.02219772723051284,2.735606361334034,2.9910212974115167,-0.1430880906470283,-0.3757045926028058,Fair
-0.6644128269226608,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-1.5543793150110925,-1.2427377325618494,0.01490497969126273,-1.781226462514557,-0.9806187787909989,-0.6977376366570194,1.2461525496451333,0.14892454138353034,1.4957492288996779,-0.8800497531761325,-1.0649625307948856,-1.2216189812105482,-0.5192942254801888,-0.135573447218054,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.17064597272297016,1.1691605046683902,1.8521910624152496,-0.028401564862693286,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-1.1110792423733808,1.4318602405661967,-0.7415333978451106,-1.2658878123497408,0.7334300327062147,0.7422103570158788,-0.21531787980681416,-0.3638585522837588,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.19183070710577493,-0.09539369912937141,-0.028791375011578576,-0.05952613432399231,-0.4292185803423867,0.01490497969126273,0.005201821407905855,-0.9806187787909989,-2.272741278421812,-0.11603826349034566,-0.007999274242805533,-0.1496710299592748,0.852794006556236,0.9989160137241466,0.017037379238408284,-2.223768146290964,2.6238558663687575,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.37569359933150015,-0.2948001315442301,1.735293381291996,-0.025698439496693332,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,0.0018472729903393796,3.1672423051478393,-0.018704808385741137,0.6178657226990585,-1.2560994440697797,-0.7087975714560231,-0.21531787980681416,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
-0.9857957348944815,1.6714461267142382,-0.02501117050220254,1.0380213743344138,-0.05952613432399231,-1.413672341174954,0.8508282142438647,-1.7881292648531049,-0.9806187787909989,-0.664717945023524,2.9165056604916786,-0.9685289366784167,-0.9306740830864063,0.03496852598997239,-0.035999574705626196,-0.6296629656241381,-0.8778265589333385,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-0.5470207204068848,1.7547447591534382,-1.4209440090358512,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-2.5311574278756246,0.054366031576253,-1.9900983317736949,-0.07163592559754228,1.4616483627841905,0.8242993976701307,-0.01314725350922453,-0.540724322398111,-0.5056626846905684,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.047953614804203154,0.19183070710577493,-0.02501117050220254,-1.7871089909096147,-0.05952613432399231,-0.031556131211640845,-0.8053541670610569,0.005201821407905855,-0.9806187787909989,0.04033705332367091,-0.7130087156070058,-0.007999274242805533,-0.7655923232482869,0.03496852598997239,0.527247992079193,0.017037379238408284,-0.9369687392643883,0.9058987719053326,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.6832650392442952,0.8763683774258662,1.3846003379222351,-0.028347526894288128,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.020402001260496908,-0.5354634536079441,0.4226929360039836,-1.4506392221907431,0.005211702628237955,-1.310388334384136,-0.21531787980681416,0.08565341241340037,-0.5217265857021218,-0.5448119506690351,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
1.2206588222538373,0.19183070710577493,-0.02501117050220254,-1.9860258287272647,-0.05952613432399231,0.4517528847161332,0.01490497969126273,0.005201821407905855,-0.18551326063087364,-1.038416790166885,-1.008415435038864,-0.007999274242805533,-0.7474769834305418,1.817419599266695,1.8223603437656901,2.4976316034755675,-1.6617405370527105,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.2731697860272352,1.1691605046683902,-0.01817183555680807,-0.026367113544421342,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.02291904097942939,0.08125937484685757,0.666860233728903,-1.2658878123497408,0.7334300327062147,-1.5370607603100037,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.19898983451303628,-0.23541288910086994,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.9521636173666337,Fair
0.9551763392785177,0.19183070710577493,-0.02501117050220254,0.7892428928614876,-0.05952613432399231,1.6834164657234658,0.01490497969126273,-1.7953978236529227,0.6095922575292516,0.04033705332367091,-1.5659312223136304,-1.4340910796140771,-0.1496710299592748,-0.7714175342268099,-0.035999574705626196,3.074770259580318,-1.7706173488227248,-0.8039716084724134,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,3.939870519891405,-0.9571159736239447,-0.8803843860292783,0.5663165700594599,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,3.4724951841961893,-2.1960678873412838,-1.0195618006062417,0.12008598204103996,1.3073673709956593,0.005211702628238312,0.22337998587706306,-0.01314725350922453,-0.09159815935241024,-0.08760836435997431,-0.19898983451303628,-0.02219772723051284,2.735606361334034,1.9951209294643195,-0.1430880906470283,-0.3757045926028058,Fair
-1.191383605021399,0.19183070710577493,-0.02501117050220254,0.014153069679395471,-0.05952613432399231,-0.031556131211640845,0.01490497969126273,0.005201821407905855,0.6095922575292516,-0.15625512266954858,-0.0015150833465604366,-0.7570868581770654,-0.1496710299592748,0.40146996497395665,-0.8400247550271589,0.017037379238408284,-0.33481053666797306,-0.07741696319593123,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-2.0848779199708596,-0.5875922587867541,1.0339072945524743,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.0023906803468034467,-0.01930742545510249,-0.5531614050356832,1.1226159611546571,-0.7230066274497376,-0.659860932582516,-0.21531787980681416,-0.540724322398111,-0.5217265857021218,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
-1.1435687753211023,0.19183070710577493,-0.02501117050220254,0.09653190674953628,-0.8315123628718893,-0.3502472079378735,1.3577099408554383,0.3109838234375612,-0.18551326063087364,0.27478296511306993,-0.0015150833465604366,0.479043553491215,-1.6812971086136403,0.03496852598997239,-0.3118163192268648,-1.559952321805869,0.599283694551946,1.1991280533327582,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,-2.0848779199708596,1.1691605046683902,0.09872584556644552,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,0.2136259400006812,-0.7625789469674819,0.200644957008909,-1.2658878123497408,0.7334300327062147,0.8360838121165395,-0.01314725350922453,-0.540724322398111,-0.08760836435997431,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
0.047953614804203154,0.19183070710577493,-0.02501117050220254,0.014153069679395471,0.0817345643833769,-0.20411164707067367,0.01490497969126273,0.10957742608913063,-0.18551326063087364,0.6104880920335092,-0.0015150833465604366,-0.5971559073423984,-0.1496710299592748,0.03496852598997239,-0.035999574705626196,0.04095406250068085,0.4309395810661942,-0.07741696319593123,0.8135488996199486,0.07208770733088887,0.057607025116201076,-0.2564086085211483,0.17064597272297016,-0.00200800430170605,0.4494188889362063,-0.028401589902402307,0.5505912570878613,-0.006453528701683552,0.5911982043323267,-0.1811448491750294,0.06744736217625447,-0.582972939015686,-0.45563369510392215,-0.07163592559754177,-1.451224957527714,0.38979436501184156,-0.01314725350922453,-0.540724322398111,-0.8661366233898239,-0.19898983451303628,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
0.047953614804203154,0.6259945739961615,-0.09539369912937141,-1.6478894345740567,-0.05952613432399231,0.48304643135861935,2.2278469184813265,-0.18997967856009415,-0.18551326063087364,0.30952252190325086,-0.0015150833465604366,-0.3637539140652198,-0.051759500307261744,1.3748503655032456,-0.2904601817925309,0.017037379238408284,0.04433336887486056,-0.4768690347850839,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.47821741263576517,1.1691605046683902,-0.13506951668006167,-0.028401589902402307,-0.24402000334334667,-1.50409459846408,-0.26791361590675217,-0.45224867882273706,0.11212597057331194,-0.019727737452544993,-0.31330250918254465,-1.2658878123497408,0.7334300327062147,-1.1517429682244706,-0.01314725350922453,-0.540724322398111,-0.5083328620142666,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Fair
-0.8794087160403228,1.8883791946265007,-0.02501117050220254,0.014153069679395471,-0.33841794141645565,-0.6435312976622153,0.01490497969126273,-0.6158959371977968,1.404697775689377,0.5971756457138818,1.7386100250256848,-0.6745959525277674,-0.1496710299592748,0.34853109839476887,-0.7649615890898334,-2.652086172440453,0.735081429100575,0.038848780503628326,-0.41666148137605885,-0.09830915219074012,-0.0776599898822457,-0.31365201294943373,0.8883126658528251,0.290784122940818,2.0859864246617565,-0.028401589902402307,-0.24402000334334667,-0.006453528701683552,-0.26791361590675217,-0.45224867882273706,-0.3847357884291399,0.1509971647435011,-1.4021382696611544,-0.7611375738941422,-1.25609944406978,0.38979436501184156,-0.21531787980681416,-0.540724322398111,-0.8661366233898239,-0.5448119506690351,-0.02219772723051284,-0.2964557560759535,-0.3954063991452866,-0.1430880906470283,-0.3757045926028058,Unknown
